currentTimeMillis,nanoTime,timestamp,x,y,z
1423841174667,48741566183540,48741557838000,-0.53119355,1.7161638,8.921328,
1423841174674,48741573333540,48741571045000,-1.0623871,1.2258313,9.152874,
1423841174688,48741586915207,48741584300000,0.06810174,1.253072,8.989429,
1423841174704,48741603088540,48741597460000,0.38136974,1.334794,9.261836,
1423841174720,48741619058540,48741610605000,-0.3405087,1.334794,8.648921,
1423841174725,48741624320207,48741623660000,-0.4903325,1.253072,8.22669,
1423841174738,48741637441873,48741636853000,-0.53119355,1.3756552,8.458236,
1423841174753,48741651731874,48741650320000,-0.29964766,1.525479,8.539958,
1423841174769,48741668253540,48741663528000,0.027240695,1.607201,8.771504,
1423841174786,48741685103540,48741676661000,0.06810174,1.607201,9.112013,
1423841174791,48741690508540,48741689728000,-0.19068487,1.7161638,8.730643,
1423841174804,48741703455207,48741702781000,-0.38136974,1.7161638,8.880466,
1423841174818,48741716770207,48741716115000,-0.38136974,1.7978859,8.989429,
1423841174835,48741733863540,48741729376000,-0.38136974,1.7570249,9.152874,
1423841174849,48741748588540,48741742533000,-0.3405087,1.7570249,9.193735,
1423841174857,48741756236873,48741755578000,-0.38136974,1.7161638,9.302697,
1423841174870,48741769331873,48741768675000,-0.21792556,1.7570249,9.261836,
1423841174884,48741782791874,48741782123000,-0.38136974,1.7570249,9.261836,
1423841174900,48741798896873,48741795380000,-0.44947147,1.6753027,9.220976,
1423841174916,48741814635207,48741808503000,-0.53119355,1.6344417,9.302697,
1423841174923,48741822260207,48741821601000,-0.40861043,1.56634,9.112013,
1423841174936,48741835251873,48741834656000,-0.19068487,1.525479,9.152874,
1423841174949,48741848568540,48741847968000,-0.06810174,1.4437568,9.220976,
1423841174967,48741866000207,48741861206000,0.10896278,1.4165162,8.921328,
1423841174983,48741881688540,48741874435000,1.4437568,1.7978859,8.839605,
1423841174989,48741888141873,48741887505000,0.8036005,1.7570249,8.499097,
1423841175002,48741901208540,48741900576000,-0.40861043,1.6344417,8.771504,
1423841175015,48741914558540,48741913831000,-0.61291564,1.4437568,8.880466,
1423841175033,48741932575207,48741927050000,-0.25878662,1.607201,8.539958,
1423841175048,48741946936873,48741940128000,-0.29964766,1.6753027,8.771504,
1423841175055,48741953988540,48741953341000,-0.5720546,1.6344417,8.539958,
1423841175068,48741967160207,48741966530000,-0.8036005,1.7161638,7.504812,
1423841175085,48741983778540,48741979853000,-1.1849703,1.6344417,7.6137743,
1423841175100,48741998733540,48741993091000,-0.7218784,1.1032481,8.499097,
1423841175108,48742006868540,48742006195000,0.06810174,1.1849703,8.267551,
1423841175121,48742019868540,48742019255000,0.10896278,1.253072,8.921328,
1423841175134,48742033236873,48742032635000,0.06810174,1.9068487,9.220976,
1423841175149,48742048306873,48742045936000,0.7627395,3.214402,9.833891,
1423841175166,48742065025207,48742059118000,0.44947147,2.6014864,10.296983,
1423841175180,48742079583540,48742072385000,-0.14982383,1.7978859,9.724928,
1423841175187,48742086090207,48742085453000,-0.40861043,1.4165162,9.112013,
1423841175200,48742099136873,48742098516000,-0.9125633,1.7570249,8.921328,
1423841175214,48742113141873,48742111915000,-0.9942854,1.8659877,8.798744,
1423841175230,48742129465206,48742125108000,-0.6401563,1.9068487,9.302697,
1423841175246,48742145470207,48742138211000,-0.40861043,1.8387469,9.452521,
1423841175253,48742152105207,48742151421000,-0.21792556,1.8387469,9.575105,
1423841175266,48742165190207,48742164521000,-0.06810174,1.8659877,9.724928,
1423841175280,48742179001873,48742177823000,-0.21792556,1.8659877,9.220976,
1423841175296,48742195558540,48742191085000,-0.38136974,1.7978859,9.452521,
1423841175307,48742205666873,48742204183000,-0.53119355,1.7978859,9.220976,
1423841175319,48742217878540,48742217215000,-0.6810174,1.7161638,9.152874,
1423841175332,48742231473540,48742230790000,-0.6810174,1.7570249,9.152874,
1423841175346,48742245188540,48742244066000,-0.5720546,1.9068487,9.193735,
1423841175364,48742262626874,48742257260000,-0.25878662,2.0294318,9.152874,
1423841175373,48742271780207,48742270386000,-0.3405087,1.9885708,9.302697,
1423841175385,48742284301873,48742283593000,-0.38136974,1.9068487,9.261836,
1423841175398,48742297265207,48742296660000,-0.3405087,1.9477097,9.152874,
1423841175412,48742311441874,48742309980000,-0.3405087,1.8659877,9.112013,
1423841175439,48742338538540,48742323141000,-0.21792556,1.9068487,8.839605,
1423841175445,48742343675207,48742336290000,-0.29964766,1.7978859,8.921328,
1423841175451,48742350351874,48742349591000,-0.29964766,1.607201,9.220976,
1423841175465,48742364051873,48742362663000,-0.25878662,1.7570249,8.689782,
1423841175479,48742377958540,48742375753000,-0.25878662,1.6344417,8.962189,
1423841175495,48742393620207,48742388971000,-0.25878662,1.7570249,8.771504,
1423841175504,48742403521873,48742402051000,-0.14982383,1.7978859,8.839605,
1423841175517,48742416431873,48742415061000,-0.25878662,1.7161638,8.880466,
1423841175532,48742430891874,48742428198000,-0.14982383,1.6344417,8.839605,
1423841175545,48742443921873,48742441535000,-0.19068487,1.607201,8.880466,
1423841175561,48742460533540,48742454731000,-0.19068487,1.6344417,8.648921,
1423841175571,48742469745206,48742467880000,-0.10896278,1.6753027,8.771504,
1423841175584,48742482751873,48742481636000,-0.25878662,1.7161638,8.771504,
1423841175596,48742495331873,48742494735000,-0.3405087,1.8387469,8.648921,
1423841175611,48742509818540,48742508041000,-0.40861043,1.7161638,8.962189,
1423841175627,48742525991873,48742521221000,-0.3405087,1.8387469,9.112013,
1423841175637,48742536070207,48742534291000,-0.3405087,1.8387469,9.030291,
1423841175649,48742547945206,48742547338000,-0.38136974,1.9068487,9.152874,
1423841175662,48742561201874,48742560585000,-0.3405087,1.8387469,9.071152,
1423841175689,48742587641873,48742587035000,-0.38136974,1.8387469,8.880466,
1423841175701,48742600340207,48742599976000,-0.29964766,1.8387469,9.112013,
1423841175715,48742614016873,48742613358000,-0.25878662,1.8659877,9.343558,
1423841175731,48742629675206,48742626545000,-0.25878662,1.8659877,9.112013,
1423841175745,48742644223540,48742639871000,-0.21792556,1.9068487,8.880466,
1423841175760,48742659576873,48742653260000,-0.21792556,1.9068487,9.112013,
1423841175778,48742677105207,48742666773000,-0.29964766,1.9885708,8.962189,
1423841175783,48742682110207,48742680965000,-0.29964766,1.9477097,9.030291,
1423841175796,48742694943540,48742694268000,-0.21792556,1.9477097,9.152874,
1423841175810,48742709018540,48742707601000,-0.21792556,1.8659877,8.839605,
1423841175826,48742724880207,48742720826000,-0.21792556,1.8387469,8.962189,
1423841175841,48742740491874,48742734008000,-0.25878662,1.8387469,8.962189,
1423841175849,48742747703540,48742747071000,-0.3405087,1.8387469,9.193735,
1423841175862,48742760913540,48742760291000,-0.40861043,1.9885708,9.193735,
1423841175876,48742774826873,48742773561000,-0.40861043,1.8387469,8.839605,
1423841175892,48742790868540,48742786825000,-0.3405087,1.7978859,8.989429,
1423841175907,48742806076873,48742799926000,-0.29964766,1.7978859,8.60806,
1423841175915,48742813818540,48742813155000,-0.21792556,1.8659877,9.071152,
1423841175928,48742826815207,48742826196000,-0.21792556,1.8387469,9.193735,
1423841175942,48742840838540,48742839503000,-0.14982383,1.9885708,9.030291,
1423841175958,48742856780207,48742852871000,-0.29964766,2.0294318,9.261836,
1423841175974,48742873086873,48742865971000,-0.06810174,2.0566726,8.880466,
1423841175981,48742879661873,48742879025000,-0.21792556,1.9885708,9.030291,
1423841175994,48742892856873,48742892195000,-0.14982383,1.9477097,9.071152,
1423841176007,48742906208540,48742905486000,-0.10896278,1.9477097,9.112013,
1423841176024,48742922793540,48742918725000,-0.06810174,2.0294318,9.193735,
1423841176039,48742938241873,48742932051000,-0.14982383,2.0566726,8.962189,
1423841176047,48742945961873,48742945060000,-0.19068487,1.9068487,8.921328,
1423841176060,48742958790206,48742958133000,-0.06810174,1.9068487,8.962189,
1423841176074,48742973523540,48742971526000,-0.06810174,1.9477097,8.798744,
1423841176090,48742989608540,48742984763000,-0.14982383,2.0294318,8.921328,
1423841176106,48743005441873,48742997928000,-0.027240695,2.0294318,9.071152,
1423841176113,48743011658540,48743011045000,0.027240695,1.9885708,9.302697,
1423841176126,48743024695207,48743024115000,-0.0,1.9477097,9.112013,
1423841176139,48743038528540,48743037481000,-0.0,1.9068487,8.771504,
1423841176157,48743055826873,48743050683000,0.027240695,1.9068487,9.220976,
1423841176172,48743070668540,48743063788000,0.10896278,1.9885708,9.152874,
1423841176178,48743077473540,48743076840000,-0.0,1.9885708,9.302697,
1423841176192,48743090810207,48743089918000,-0.027240695,2.0566726,9.452521,
1423841176205,48743104606873,48743103326000,-0.06810174,1.8387469,9.193735,
1423841176222,48743121125207,48743116510000,0.10896278,1.9068487,8.798744,
1423841176238,48743136835207,48743129675000,-0.06810174,1.8659877,9.152874,
1423841176244,48743143431873,48743142746000,-0.027240695,1.9068487,9.220976,
1423841176257,48743156518540,48743155896000,-0.06810174,1.9068487,9.152874,
1423841176272,48743170795207,48743169203000,-0.10896278,1.8659877,9.152874,
1423841176288,48743187343540,48743182463000,-0.10896278,1.8387469,8.798744,
1423841176304,48743203016873,48743195593000,-0.0,1.8659877,9.071152,
1423841176310,48743209540206,48743208661000,-0.10896278,1.9477097,8.989429,
1423841176323,48743222445207,48743221801000,0.027240695,1.8387469,8.839605,
1423841176338,48743237255207,48743235115000,-0.10896278,1.7161638,9.071152,
1423841176355,48743254486873,48743248360000,-0.0,1.7978859,8.771504,
1423841176363,48743262410207,48743261475000,0.06810174,1.7570249,8.417375,
1423841176376,48743275121873,48743274520000,0.06810174,1.8387469,8.771504,
1423841176389,48743288448540,48743287838000,0.14982383,1.8659877,8.580819,
1423841176405,48743304351873,48743301166000,0.027240695,1.8387469,8.458236,
1423841176421,48743319636873,48743314370000,0.06810174,1.8387469,8.60806,
1423841176437,48743335813540,48743327463000,0.06810174,1.7978859,8.499097,
1423841176442,48743341268540,48743340573000,0.21792556,1.7978859,8.539958,
1423841176455,48743354385207,48743353728000,0.21792556,1.7570249,8.689782,
1423841176470,48743369061873,48743367055000,0.19068487,1.7978859,8.648921,
1423841176487,48743385800207,48743380373000,0.21792556,1.8387469,8.771504,
1423841176496,48743395478540,48743393466000,0.19068487,1.8387469,8.60806,
1423841176508,48743407146873,48743406526000,0.14982383,1.9068487,8.730643,
1423841176521,48743420496874,48743419610000,0.10896278,1.9477097,8.771504,
1423841176537,48743435705207,48743432998000,0.06810174,1.9477097,8.539958,
1423841176553,48743452403540,48743446211000,0.14982383,2.0566726,8.539958,
1423841176562,48743461603540,48743459283000,0.10896278,2.0294318,8.580819,
1423841176574,48743473215207,48743472350000,0.14982383,2.1383946,8.580819,
1423841176587,48743486283540,48743485626000,0.14982383,2.0566726,8.499097,
1423841176603,48743502063540,48743498953000,-0.027240695,2.0975335,8.689782,
1423841176619,48743518260206,48743512113000,0.10896278,2.0566726,8.499097,
1423841176627,48743525915207,48743525256000,0.06810174,2.1383946,8.798744,
1423841176640,48743538953540,48743538298000,0.10896278,2.2473574,8.689782,
1423841176653,48743552128540,48743551493000,0.06810174,2.1383946,8.580819,
1423841176668,48743567398540,48743564801000,0.027240695,2.1792557,8.962189,
1423841176685,48743584106873,48743577998000,-0.0,2.2882185,8.839605,
1423841176694,48743593523540,48743591121000,-0.027240695,2.6014864,8.921328,
1423841176706,48743604810207,48743604135000,-0.10896278,2.5197644,8.989429,
1423841176719,48743617926873,48743617338000,-0.06810174,2.4789033,9.41166,
1423841176735,48743634285207,48743630923000,-0.06810174,2.5606253,8.880466,
1423841176751,48743650501874,48743644098000,-0.14982383,2.5197644,9.152874,
1423841176759,48743657846873,48743657190000,-0.21792556,2.5197644,8.839605,
1423841176772,48743671281874,48743670588000,-0.19068487,2.6014864,8.730643,
1423841176785,48743684463540,48743683861000,-0.10896278,2.5197644,8.798744,
1423841176800,48743699578540,48743697173000,-0.10896278,2.669588,8.798744,
1423841176817,48743715670207,48743710355000,-0.06810174,2.669588,8.962189,
1423841176827,48743725628540,48743723453000,-0.027240695,2.7513103,8.921328,
1423841176838,48743737360206,48743736518000,-0.0,2.7921712,8.880466,
1423841176852,48743750615207,48743749731000,0.06810174,2.7921712,8.771504,
1423841176867,48743765716873,48743763023000,0.06810174,2.7921712,8.921328,
1423841176883,48743782331873,48743776163000,0.10896278,2.7104492,8.771504,
1423841176891,48743790318540,48743789260000,-0.06810174,2.669588,8.771504,
1423841176904,48743802980207,48743802320000,-0.14982383,2.669588,8.771504,
1423841176917,48743816171873,48743815560000,-0.21792556,2.5606253,8.771504,
1423841176934,48743833380207,48743828868000,-0.40861043,2.5606253,8.539958,
1423841176949,48743847793540,48743841978000,-0.4903325,2.5197644,8.689782,
1423841176957,48743856510207,48743855006000,-0.61291564,2.5606253,8.689782,
1423841176970,48743868701873,48743868076000,-0.8036005,2.5606253,8.880466,
1423841176983,48743882430207,48743881806000,-0.8036005,2.669588,9.030291,
1423841177000,48743899301873,48743895031000,-0.9125633,2.7513103,9.343558,
1423841177016,48743914951873,48743908155000,-1.1441092,2.9419951,9.602345,
1423841177023,48743921876874,48743921243000,-1.334794,2.9419951,9.602345,
1423841177036,48743935025207,48743934381000,-1.484618,2.901134,9.602345,
1423841177049,48743948368540,48743947693000,-1.6344417,2.9419951,9.302697,
1423841177066,48743964860207,48743961096000,-1.7978859,2.901134,9.534244,
1423841177082,48743980801874,48743974228000,-1.7570249,2.7104492,9.152874,
1423841177089,48743988403540,48743987283000,-1.6753027,2.5606253,9.343558,
1423841177102,48744001186874,48744000366000,-1.525479,2.5606253,9.261836,
1423841177115,48744014463540,48744013630000,-1.293933,2.5606253,9.220976,
1423841177133,48744032271873,48744026940000,-0.95342433,2.4789033,8.962189,
1423841177147,48744045993540,48744040100000,-0.87170225,2.5606253,8.989429,
1423841177155,48744053871873,48744053233000,-0.8308412,2.3699405,8.839605,
1423841177168,48744066893540,48744066285000,-0.5720546,2.5197644,8.771504,
1423841177182,48744081148540,48744079576000,-0.29964766,2.5197644,8.648921,
1423841177197,48744096226873,48744092841000,-0.19068487,2.5197644,8.798744,
1423841177213,48744112090207,48744105968000,-0.06810174,2.6014864,8.798744,
1423841177222,48744120973540,48744119035000,0.027240695,2.7513103,9.112013,
1423841177234,48744133551873,48744132856000,0.10896278,2.7921712,8.798744,
1423841177248,48744146748540,48744146100000,0.29964766,2.7513103,8.962189,
1423841177263,48744162471873,48744159415000,0.19068487,2.7104492,8.839605,
1423841177279,48744178098540,48744172595000,0.4903325,2.901134,9.152874,
1423841177288,48744187068540,48744185648000,0.4903325,3.0237172,9.152874,
1423841177300,48744199333540,48744198711000,0.5720546,3.13268,8.880466,
1423841177313,48744212578540,48744211960000,0.53119355,3.255263,8.689782,
1423841177330,48744229501873,48744225233000,0.6810174,3.405087,9.261836,
1423841177345,48744244415207,48744238396000,0.8308412,3.8273177,9.602345,
1423841177354,48744253003540,48744251545000,0.9942854,3.9771416,9.724928,
1423841177366,48744265438540,48744264586000,0.9942854,4.1269655,10.065437,
1423841177379,48744278525206,48744277866000,1.0623871,4.2904096,9.997335,
1423841177427,48744325991873,48744291176000,0.9125633,4.399372,10.2152605,
1423841177428,48744326820206,48744304545000,1.0215261,4.399372,10.18802,
1423841177428,48744327120206,48744317733000,1.1032481,4.4810944,9.765789,
1423841177432,48744331155207,48744330831000,1.1849703,4.399372,9.833891,
1423841177450,48744349356873,48744344008000,1.1849703,4.2904096,9.602345,
1423841177465,48744364536873,48744357176000,1.293933,4.2495484,9.684067,
1423841177472,48744370986874,48744370306000,1.253072,4.1269655,9.575105,
1423841177485,48744384286873,48744383631000,1.334794,3.9771416,9.220976,
1423841177498,48744397576873,48744396970000,1.1441092,3.7864566,9.112013,
1423841177515,48744413708540,48744410300000,0.8308412,3.5957718,8.267551,
1423841177530,48744428640206,48744423535000,0.44947147,3.214402,8.267551,
1423841177546,48744445568540,48744436665000,0.21792556,3.0645783,7.9270425,
1423841177552,48744450715207,48744449906000,0.3405087,3.214402,8.117727,
1423841177565,48744463746873,48744463115000,0.40861043,3.3642259,8.036005,
1423841177579,48744477863540,48744476433000,0.40861043,3.5957718,7.9270425,
1423841177595,48744493728540,48744489645000,0.40861043,3.5140498,7.9270425,
1423841177611,48744510151874,48744502923000,0.21792556,3.445948,7.572913,
1423841177618,48744516621873,48744515983000,0.21792556,3.5549107,7.504812,
1423841177631,48744529888540,48744529075000,0.25878662,3.7047346,7.3141265,
1423841177648,48744547106873,48744542400000,0.53119355,3.9362805,7.6954966,
1423841177662,48744561495207,48744555588000,0.61291564,4.2495484,7.6137743,
1423841177672,48744570690207,48744568686000,0.6810174,4.3176503,7.3141265,
1423841177684,48744583093540,48744582141000,0.6810174,4.2495484,7.572913,
1423841177697,48744595676873,48744595130000,0.6810174,3.8954194,7.6546354,
1423841177710,48744608763540,48744608173000,0.7218784,3.7455957,7.804459,
1423841177726,48744624911873,48744621426000,0.61291564,3.5140498,7.8861814,
1423841177743,48744642060207,48744634626000,0.53119355,3.445948,7.763598,
1423841177749,48744648401873,48744647840000,0.3405087,3.4731886,7.8861814,
1423841177763,48744661846873,48744661118000,0.21792556,3.5957718,8.076866,
1423841177778,48744676770206,48744674461000,-0.19068487,3.7864566,8.036005,
1423841177792,48744690990207,48744687753000,-0.4903325,3.8681788,8.117727,
1423841177808,48744706650206,48744701003000,-0.7218784,4.2086873,8.349273,
1423841177816,48744715226873,48744714080000,-0.7218784,4.399372,8.458236,
1423841177829,48744728036873,48744727123000,-0.87170225,4.440233,8.267551,
1423841177842,48744741023540,48744740371000,-1.0215261,4.3176503,8.185829,
1423841177859,48744758153540,48744753625000,-1.1441092,4.2086873,7.995144,
1423841177874,48744773450207,48744766676000,-1.0215261,4.2904096,8.158588,
1423841177882,48744781065207,48744779718000,-0.8036005,4.4810944,8.036005,
1423841177895,48744793705207,48744792791000,-0.7627395,4.739881,8.539958,
1423841177908,48744806715206,48744806125000,-0.7218784,4.930566,8.458236,
1423841177924,48744823403540,48744819378000,-0.8308412,5.243834,8.539958,
1423841177940,48744838830206,48744832915000,-0.8308412,5.202973,8.689782,
1423841177947,48744846585206,48744846001000,-0.8308412,5.3936577,8.689782,
1423841177961,48744859725206,48744859120000,-0.8308412,5.3936577,8.185829,
1423841177974,48744873101873,48744872398000,-0.8036005,5.6252036,8.349273,
1423841177990,48744889493540,48744885660000,-0.4903325,5.8567495,8.076866,
1423841178006,48744905348540,48744898703000,-0.19068487,5.7341666,8.158588,
1423841178013,48744912413540,48744911835000,0.3405087,5.7750273,8.60806,
1423841178026,48744925533540,48744924931000,0.6401563,6.1563973,9.302697,
1423841178040,48744938918540,48744938245000,0.44947147,6.769313,9.915613,
1423841178057,48744956256873,48744951623000,0.4903325,6.932757,10.337844,
1423841178072,48744971010207,48744964695000,0.25878662,6.701211,10.56939,
1423841178079,48744978376873,48744977733000,0.027240695,6.238119,10.337844,
1423841178093,48744991830207,48744990845000,-0.027240695,5.434519,10.18802,
1423841178106,48745005288540,48745004091000,-0.06810174,4.971427,8.839605,
1423841178124,48745022866873,48745017338000,0.027240695,4.630918,8.60806,
1423841178140,48745039433540,48745030680000,0.21792556,4.399372,7.84532,
1423841178146,48745045215207,48745043805000,-0.06810174,4.2904096,7.4639506,
1423841178159,48745057796873,48745056886000,-0.29964766,4.3176503,7.04172,
1423841178172,48745071013540,48745070231000,-0.5720546,4.3585114,6.810174,
1423841178189,48745088376873,48745083820000,-0.6401563,4.440233,6.347082,
1423841178204,48745103416873,48745096928000,-0.53119355,4.508335,6.1291566,
1423841178212,48745110751874,48745109975000,-0.7218784,4.739881,6.006573,
1423841178225,48745123895207,48745123221000,-0.8308412,4.903325,5.8158884,
1423841178240,48745139006873,48745136535000,-0.9942854,4.930566,5.9248514,
1423841178255,48745154231873,48745149798000,-0.87170225,5.012288,5.9248514,
1423841178270,48745169400206,48745162803000,-0.9942854,4.8216033,5.965712,
1423841178278,48745176885206,48745175893000,-1.1849703,4.5900574,6.006573,
1423841178290,48745189583540,48745188973000,-1.1849703,4.440233,5.9248514,
1423841178304,48745203325207,48745202391000,-1.293933,4.2495484,6.0882955,
1423841178321,48745219645206,48745215633000,-1.2258313,4.167826,5.9248514,
1423841178338,48745236826873,48745228728000,-0.95342433,3.9362805,6.2789803,
1423841178344,48745242671873,48745242001000,-0.7627395,3.7864566,6.3198414,
1423841178357,48745255683540,48745255048000,-0.53119355,3.6774938,7.04172,
1423841178379,48745278001873,48745268268000,-0.29964766,3.7864566,7.572913,
1423841178383,48745282398540,48745281756000,-0.027240695,3.8954194,7.4639506,
1423841178400,48745299583540,48745294790000,-0.21792556,4.0180025,7.7363577,
1423841178409,48745308361873,48745307780000,-0.19068487,4.167826,7.9270425,
1423841178423,48745321700207,48745321018000,-0.19068487,4.167826,8.349273,
1423841178438,48745336881873,48745334280000,-0.0,4.167826,8.417375,
1423841178456,48745354760207,48745347616000,0.10896278,3.8681788,8.3765135,
1423841178469,48745368475206,48745360866000,0.21792556,3.636633,8.458236,
1423841178476,48745374653540,48745374000000,0.38136974,3.5957718,8.798744,
1423841178489,48745387931873,48745387076000,0.5720546,3.7455957,9.112013,
1423841178503,48745401685207,48745400433000,0.6401563,4.1269655,8.989429,
1423841178519,48745417890206,48745413696000,0.53119355,4.3585114,9.071152,
1423841178529,48745428006873,48745426703000,0.7218784,4.69902,8.798744,
1423841178542,48745441185207,48745439728000,0.7627395,4.971427,8.730643,
1423841178557,48745456033540,48745452873000,0.95342433,5.3936577,9.030291,
1423841178569,48745468475206,48745466185000,1.4165162,6.2789803,9.643207,
1423841178586,48745485088540,48745479373000,1.607201,7.04172,9.997335,
1423841178596,48745494645207,48745492515000,1.525479,7.84532,10.2152605,
1423841178607,48745506181873,48745505585000,1.1441092,7.9270425,10.446807,
1423841178620,48745519316873,48745518686000,0.87170225,7.4639506,9.956474,
1423841178637,48745535688540,48745532133000,0.9125633,6.238119,9.452521,
1423841178653,48745552420207,48745545340000,1.1441092,5.3119354,8.689782,
1423841178662,48745560946874,48745558486000,1.1441092,4.440233,7.763598,
1423841178673,48745572233540,48745571581000,0.6810174,3.9362805,7.572913,
1423841178686,48745585456873,48745584801000,0.53119355,3.5957718,7.5456724,
1423841178702,48745600725207,48745598118000,0.7627395,3.8954194,7.9270425,
1423841178717,48745616528540,48745611350000,0.9942854,4.5491962,7.995144,
1423841178727,48745626596873,48745624518000,0.9125633,5.1212506,8.499097,
1423841178739,48745638235206,48745637593000,0.4903325,5.706926,8.3765135,
1423841178752,48745651363540,48745650710000,0.29964766,5.7750273,7.7363577,
1423841178767,48745666403540,48745664018000,-0.0,5.8158884,7.763598,
1423841178784,48745683255207,48745677211000,-0.19068487,6.1291566,6.851035,
1423841178794,48745692800207,48745690361000,-0.4903325,6.197258,6.428804,
1423841178805,48745704060207,48745703375000,-0.53119355,6.006573,6.347082,
1423841178818,48745717115206,48745716508000,0.14982383,5.6252036,6.578628,
1423841178835,48745734143540,48745729825000,0.5720546,5.09401,7.6137743,
1423841178849,48745748578540,48745743053000,0.7218784,4.903325,7.6546354,
1423841178858,48745757323540,48745756101000,0.25878662,4.8216033,7.84532,
1423841178871,48745769795206,48745769156000,-0.19068487,4.903325,7.4639506,
1423841178884,48745783245207,48745782628000,-0.6810174,5.1621118,7.6137743,
1423841178899,48745798553540,48745795935000,-1.0623871,5.434519,7.6546354,
1423841178916,48745815493540,48745809065000,-1.56634,5.6660647,7.3141265,
1423841178924,48745823211873,48745822373000,-1.8659877,6.0474343,7.3141265,
1423841178937,48745836178540,48745835543000,-2.0566726,6.1563973,7.3549876,
1423841178951,48745849818540,48745848851000,-2.0294318,6.428804,6.932757,
1423841178986,48745885235207,48745862150000,-1.8659877,6.537767,6.9599977,
1423841178994,48745893358540,48745875271000,-1.6344417,6.619489,7.000859,
1423841178995,48745893840207,48745888875000,-1.4437568,6.537767,7.04172,
1423841179003,48745902501873,48745902123000,-0.9942854,6.469665,6.66035,
